/home/akhmed.sakip/Documents/NLP703/Project/nlp703-speech-processing/notebooks/music-segments
item1656_2.wav	220500
item1043_0.wav	220500
item1633_12.wav	220500
item1161_7.wav	220500
item1774_5.wav	220500
item950_26.wav	220500
item1558_13.wav	220500
item1181_25.wav	220500
item1277_5.wav	220500
item435_10.wav	220500
item954_6.wav	220500
item1297_13.wav	220500
item1765_13.wav	220500
item1087_6.wav	220500
item905_19.wav	220500
item7_8.wav	220500
item1577_10.wav	220500
item465_3.wav	220500
item1046_26.wav	220500
item902_12.wav	220500
item853_18.wav	220500
item1421_11.wav	220500
item829_24.wav	220500
item1206_11.wav	220500
item699_12.wav	220500
item1391_4.wav	220500
item990_0.wav	220500
item1607_16.wav	220500
item902_0.wav	220500
item298_15.wav	220500
item1401_38.wav	220500
item1511_20.wav	220500
item1336_20.wav	220500
item1752_8.wav	220500
item1484_17.wav	220500
item1176_17.wav	220500
item1388_21.wav	220500
item1557_39.wav	220500
item1809_21.wav	220500
item1447_21.wav	220500
item1137_1.wav	220500
item1722_3.wav	220500
item1159_14.wav	220500
item1580_22.wav	220500
item1826_22.wav	220500
item1639_2.wav	220500
item607_0.wav	220500
item1543_14.wav	220500
item322_21.wav	220500
item304_0.wav	220500
item1218_5.wav	220500
item433_5.wav	220500
item1075_29.wav	220500
item936_16.wav	220500
item1319_23.wav	220500
item696_38.wav	220500
item1232_15.wav	220500
item1175_8.wav	220500
item361_10.wav	220500
item1088_19.wav	220500
item1492_19.wav	220500
item650_26.wav	220500
item1524_4.wav	220500
item1105_3.wav	220500
item1027_4.wav	220500
item237_11.wav	220500
item2_11.wav	220500
item1271_24.wav	220500
item1632_6.wav	220500
item1188_8.wav	220500
item1667_43.wav	220500
item1740_12.wav	220500
item1167_12.wav	220500
item1036_18.wav	220500
item1399_24.wav	220500
item1611_18.wav	220500
item372_36.wav	220500
item1837_27.wav	220500
item1729_7.wav	220500
item349_18.wav	220500
item717_5.wav	220500
item1552_11.wav	220500
item729_24.wav	220500
item1308_26.wav	220500
item442_25.wav	220500
item909_4.wav	220500
item1639_10.wav	220500
item401_7.wav	220500
item1308_0.wav	220500
item173_13.wav	220500
item605_19.wav	220500
item1275_10.wav	220500
item325_9.wav	220500
item13_8.wav	220500
item1787_10.wav	220500
item1668_0.wav	220500
item702_13.wav	220500
item656_2.wav	220500
item899_13.wav	220500
item469_12.wav	220500
item827_12.wav	220500
item697_24.wav	220500
item1739_11.wav	220500
item446_11.wav	220500
item261_11.wav	220500
item1188_18.wav	220500
item1400_24.wav	220500
item1352_6.wav	220500
item1270_1.wav	220500
item1834_18.wav	220500
item886_52.wav	220500
item1131_12.wav	220500
item1716_12.wav	220500
item1640_13.wav	220500
item391_4.wav	220500
item20_49.wav	220500
item1711_19.wav	220500
item1044_4.wav	220500
item647_34.wav	220500
item1286_5.wav	220500
item153_5.wav	220500
item728_38.wav	220500
item746_7.wav	220500
item664_0.wav	220500
item1059_15.wav	220500
item1529_31.wav	220500
item1264_15.wav	220500
item791_32.wav	220500
item1568_23.wav	220500
item1796_15.wav	220500
item1834_8.wav	220500
item1175_28.wav	220500
item958_6.wav	220500
item374_21.wav	220500
item478_17.wav	220500
item367_0.wav	220500
item699_0.wav	220500
item1707_17.wav	220500
item782_1.wav	220500
item1457_1.wav	220500
item782_14.wav	220500
item1076_16.wav	220500
item656_31.wav	220500
item1076_6.wav	220500
item1588_6.wav	220500
item1663_4.wav	220500
item501_15.wav	220500
item419_8.wav	220500
item326_15.wav	220500
item1232_8.wav	220500
item1822_16.wav	220500
item1477_11.wav	220500
item954_12.wav	220500
item1438_1.wav	220500
item1717_5.wav	220500
item729_7.wav	220500
item906_26.wav	220500
item1278_19.wav	220500
item1635_2.wav	220500
item1733_13.wav	220500
item1045_19.wav	220500
item1662_19.wav	220500
item1390_19.wav	220500
item1573_24.wav	220500
item312_11.wav	220500
item1645_9.wav	220500
item1665_12.wav	220500
item1042_12.wav	220500
item1401_7.wav	220500
item1214_5.wav	220500
item1113_18.wav	220500
item708_11.wav	220500
item1336_2.wav	220500
item1523_0.wav	220500
item1528_4.wav	220500
item1157_22.wav	220500
item1820_7.wav	220500
item434_1.wav	220500
item221_3.wav	220500
item1194_14.wav	220500
item752_8.wav	220500
item1001_23.wav	220500
item1184_8.wav	220500
item1667_31.wav	220500
item600_4.wav	220500
item722_3.wav	220500
item1109_3.wav	220500
item137_1.wav	220500
item1105_16.wav	220500
item764_23.wav	220500
item1561_9.wav	220500
item1607_0.wav	220500
item1012_2.wav	220500
item1338_16.wav	220500
item1511_2.wav	220500
item827_3.wav	220500
item291_28.wav	220500
item905_4.wav	220500
item649_9.wav	220500
item228_22.wav	220500
item910_28.wav	220500
item1245_9.wav	220500
item1418_12.wav	220500
item697_58.wav	220500
item452_40.wav	220500
item1533_24.wav	220500
item1286_18.wav	220500
item708_0.wav	220500
item391_27.wav	220500
item1001_7.wav	220500
item1625_12.wav	220500
item1774_18.wav	220500
item1369_13.wav	220500
item1420_0.wav	220500
item1235_2.wav	220500
item1238_19.wav	220500
item329_7.wav	220500
item1502_7.wav	220500
item1746_9.wav	220500
item985_10.wav	220500
item1005_19.wav	220500
item232_6.wav	220500
item1419_6.wav	220500
item1261_41.wav	220500
item913_19.wav	220500
item1561_10.wav	220500
item61_27.wav	220500
item631_13.wav	220500
item760_19.wav	220500
item1437_11.wav	220500
item1210_11.wav	220500
item295_12.wav	220500
item767_12.wav	220500
item1038_1.wav	220500
item759_14.wav	220500
item380_22.wav	220500
item1704_0.wav	220500
item1522_21.wav	220500
item954_8.wav	220500
item728_44.wav	220500
item1161_9.wav	220500
item1325_7.wav	220500
item1838_6.wav	220500
item924_3.wav	220500
item1394_23.wav	220500
item1041_23.wav	220500
item853_16.wav	220500
item322_3.wav	220500
item1801_0.wav	220500
item14_2.wav	220500
item1046_28.wav	220500
item905_17.wav	220500
item7_6.wav	220500
item1087_8.wav	220500
item1579_8.wav	220500
item1426_14.wav	220500
item1201_14.wav	220500
item1557_37.wav	220500
item550_10.wav	220500
item1566_3.wav	220500
item1484_19.wav	220500
item1373_1.wav	220500
item1027_13.wav	220500
item1176_19.wav	220500
item791_4.wav	220500
item1401_36.wav	220500
item1065_3.wav	220500
item1795_24.wav	220500
item221_11.wav	220500
item848_11.wav	220500
item1752_6.wav	220500
item1483_12.wav	220500
item1756_12.wav	220500
item1607_18.wav	220500
item936_18.wav	220500
item696_36.wav	220500
item1295_0.wav	220500
item1075_27.wav	220500
item419_50.wav	220500
item1235_10.wav	220500
item454_25.wav	220500
item374_5.wav	220500
item1796_0.wav	220500
item1268_0.wav	220500
item1183_2.wav	220500
item256_2.wav	220500
item1611_16.wav	220500
item1036_16.wav	220500
item862_0.wav	220500
item694_15.wav	220500
item1492_17.wav	220500
item1160_17.wav	220500
item650_28.wav	220500
item1175_6.wav	220500
item1784_21.wav	220500
item1057_1.wav	220500
item1451_21.wav	220500
item1276_21.wav	220500
item859_14.wav	220500
item1642_3.wav	220500
item1088_17.wav	220500
item401_9.wav	220500
item605_17.wav	220500
item375_33.wav	220500
item172_2.wav	220500
item1308_28.wav	220500
item984_1.wav	220500
item767_0.wav	220500
item334_21.wav	220500
item349_16.wav	220500
item920_16.wav	220500
item372_38.wav	220500
item1837_29.wav	220500
item1729_9.wav	220500
item790_20.wav	220500
item445_20.wav	220500
item1569_31.wav	220500
item708_7.wav	220500
item391_20.wav	220500
item1533_23.wav	220500
item1418_15.wav	220500
item329_0.wav	220500
item834_1.wav	220500
item1502_0.wav	220500
item1420_7.wav	220500
item916_6.wav	220500
item946_21.wav	220500
item1369_14.wav	220500
item1235_5.wav	220500
item631_14.wav	220500
item61_20.wav	220500
item969_22.wav	220500
item1561_17.wav	220500
item232_1.wav	220500
item1419_1.wav	220500
item767_15.wav	220500
item1038_6.wav	220500
item886_29.wav	220500
item295_15.wav	220500
item1210_16.wav	220500
item1437_16.wav	220500
item1782_8.wav	220500
item435_19.wav	220500
item1634_10.wav	220500
item1175_53.wav	220500
item1704_7.wav	220500
item380_25.wav	220500
item1838_1.wav	220500
item1325_0.wav	220500
item728_43.wav	220500
item1043_9.wav	220500
item1357_12.wav	220500
item1421_18.wav	220500
item1206_18.wav	220500
item853_11.wav	220500
item322_4.wav	220500
item1041_24.wav	220500
item990_9.wav	220500
item1201_13.wav	220500
item1426_13.wav	220500
item1350_19.wav	220500
item7_1.wav	220500
item905_10.wav	220500
item1027_14.wav	220500
item791_3.wav	220500
item1566_4.wav	220500
item1373_6.wav	220500
item550_17.wav	220500
item1137_8.wav	220500
item1557_30.wav	220500
item902_9.wav	220500
item1756_15.wav	220500
item1483_15.wav	220500
item221_16.wav	220500
item848_16.wav	220500
item1336_29.wav	220500
item1752_1.wav	220500
item1401_31.wav	220500
item1795_23.wav	220500
item1065_4.wav	220500
item1075_20.wav	220500
item1295_7.wav	220500
item1268_7.wav	220500
item1796_7.wav	220500
item256_5.wav	220500
item1183_5.wav	220500
item374_2.wav	220500
item1235_17.wav	220500
item454_22.wav	220500
item607_9.wav	220500
item419_57.wav	220500
item366_12.wav	220500
item237_18.wav	220500
item2_18.wav	220500
item1036_11.wav	220500
item1611_11.wav	220500
item862_7.wav	220500
item1554_6.wav	220500
item1188_1.wav	220500
item448_3.wav	220500
item859_13.wav	220500
item1276_26.wav	220500
item1057_6.wav	220500
item1088_10.wav	220500
item1642_4.wav	220500
item1175_1.wav	220500
item1160_10.wav	220500
item1747_10.wav	220500
item1660_41.wav	220500
item1492_10.wav	220500
item1555_13.wav	220500
item334_26.wav	220500
item1759_5.wav	220500
item172_5.wav	220500
item375_34.wav	220500
item767_7.wav	220500
item984_6.wav	220500
item605_10.wav	220500
item1308_9.wav	220500
item1639_19.wav	220500
item1569_36.wav	220500
item349_11.wav	220500
item920_11.wav	220500
item790_27.wav	220500
item1378_2.wav	220500
item899_14.wav	220500
item1668_7.wav	220500
item702_14.wav	220500
item656_5.wav	220500
item207_9.wav	220500
item1787_17.wav	220500
item1275_17.wav	220500
item1739_16.wav	220500
item469_15.wav	220500
item827_15.wav	220500
item1208_20.wav	220500
item697_23.wav	220500
item848_4.wav	220500
item1504_16.wav	220500
item365_23.wav	220500
item1034_8.wav	220500
item886_55.wav	220500
item1716_15.wav	220500
item1131_15.wav	220500
item1270_6.wav	220500
item1400_23.wav	220500
item1352_1.wav	220500
item647_33.wav	220500
item1640_14.wav	220500
item1044_3.wav	220500
item391_3.wav	220500
item1330_30.wav	220500
item1568_24.wav	220500
item1796_12.wav	220500
item1529_36.wav	220500
item664_7.wav	220500
item1059_12.wav	220500
item153_2.wav	220500
item1286_2.wav	220500
item746_0.wav	220500
item335_34.wav	220500
item478_10.wav	220500
item699_7.wav	220500
item367_7.wav	220500
item958_1.wav	220500
item374_26.wav	220500
item1785_2.wav	220500
item1708_9.wav	220500
item782_13.wav	220500
item1457_6.wav	220500
item782_6.wav	220500
item469_4.wav	220500
item1613_8.wav	220500
item1707_10.wav	220500
item1822_11.wav	220500
item326_12.wav	220500
item501_12.wav	220500
item1076_1.wav	220500
item656_36.wav	220500
item1663_3.wav	220500
item1076_11.wav	220500
item1438_6.wav	220500
item1477_16.wav	220500
item21_20.wav	220500
item1010_21.wav	220500
item990_28.wav	220500
item968_30.wav	220500
item287_21.wav	220500
item1733_14.wav	220500
item1264_9.wav	220500
item548_21.wav	220500
item906_21.wav	220500
item1635_5.wav	220500
item1717_2.wav	220500
item729_0.wav	220500
item1336_5.wav	220500
item708_16.wav	220500
item1523_7.wav	220500
item1401_0.wav	220500
item1665_15.wav	220500
item1214_2.wav	220500
item1573_23.wav	220500
item1299_9.wav	220500
item1205_29.wav	220500
item1194_13.wav	220500
item193_34.wav	220500
item434_6.wav	220500
item221_4.wav	220500
item1528_3.wav	220500
item1820_0.wav	220500
item722_4.wav	220500
item1109_4.wav	220500
item137_6.wav	220500
item600_3.wav	220500
item1667_36.wav	220500
item392_11.wav	220500
item1001_24.wav	220500
item1558_8.wav	220500
item1338_11.wav	220500
item1607_7.wav	220500
item255_12.wav	220500
item1012_5.wav	220500
item975_8.wav	220500
item1105_11.wav	220500
item1722_11.wav	220500
item187_19.wav	220500
item228_25.wav	220500
item1807_10.wav	220500
item295_9.wav	220500
item1226_0.wav	220500
item905_3.wav	220500
item648_19.wav	220500
item1511_5.wav	220500
item827_4.wav	220500
item1034_17.wav	220500
item1613_17.wav	220500
item1574_0.wav	220500
item783_7.wav	220500
item196_5.wav	220500
item468_5.wav	220500
item826_22.wav	220500
item696_14.wav	220500
item1311_9.wav	220500
item232_15.wav	220500
item1274_20.wav	220500
item1662_2.wav	220500
item1155_7.wav	220500
item607_16.wav	220500
item1298_15.wav	220500
item1137_29.wav	220500
item886_7.wav	220500
item1557_15.wav	220500
item1287_3.wav	220500
item1779_3.wav	220500
item1832_23.wav	220500
item874_16.wav	220500
item1492_1.wav	220500
item1682_15.wav	220500
item1470_44.wav	220500
item1717_22.wav	220500
item1358_4.wav	220500
item366_6.wav	220500
item1061_28.wav	220500
item1646_28.wav	220500
item1191_1.wav	220500
item451_3.wav	220500
item484_17.wav	220500
item1784_3.wav	220500
item1401_14.wav	220500
item922_17.wav	220500
item792_21.wav	220500
item1835_28.wav	220500
item375_11.wav	220500
item687_11.wav	220500
item1271_7.wav	220500
item1753_18.wav	220500
item952_4.wav	220500
item648_40.wav	220500
item14_13.wav	220500
item1353_0.wav	220500
item223_10.wav	220500
item1499_5.wav	220500
item1442_25.wav	220500
item920_34.wav	220500
item1167_5.wav	220500
item1338_48.wav	220500
item1569_13.wav	220500
item1650_0.wav	220500
item1438_19.wav	220500
item1045_2.wav	220500
item1173_13.wav	220500
item1361_10.wav	220500
item657_4.wav	220500
item934_19.wav	220500
item933_12.wav	220500
item862_18.wav	220500
item783_24.wav	220500
item167_12.wav	220500
item354_4.wav	220500
item667_43.wav	220500
item1131_3.wav	220500
item1724_1.wav	220500
item20_17.wav	220500
item1442_8.wav	220500
item974_9.wav	220500
item341_15.wav	220500
item1561_32.wav	220500
item989_9.wav	220500
item767_30.wav	220500
item1838_21.wav	220500
item904_2.wav	220500
item1432_3.wav	220500
item826_5.wav	220500
item955_22.wav	220500
item1184_21.wav	220500
item1043_22.wav	220500
item892_8.wav	220500
item1168_14.wav	220500
item709_21.wav	220500
item313_21.wav	220500
item435_7.wav	220500
item851_17.wav	220500
item1529_2.wav	220500
item1508_28.wav	220500
item517_0.wav	220500
item723_5.wav	220500
item153_16.wav	220500
item1619_15.wav	220500
item286_16.wav	220500
item907_16.wav	220500
item549_16.wav	220500
item1265_8.wav	220500
item1634_4.wav	220500
item1776_19.wav	220500
item1716_3.wav	220500
item1494_50.wav	220500
item1103_1.wav	220500
item1337_4.wav	220500
item1522_6.wav	220500
item1400_1.wav	220500
item936_0.wav	220500
item1215_3.wav	220500
item1771_12.wav	220500
item1620_18.wav	220500
item36_19.wav	220500
item1298_8.wav	220500
item1813_3.wav	220500
item478_49.wav	220500
item330_0.wav	220500
item1439_7.wav	220500
item229_12.wav	220500
item1091_11.wav	220500
item1675_27.wav	220500
item883_24.wav	220500
item290_18.wav	220500
item1212_10.wav	220500
item1435_10.wav	220500
item916_13.wav	220500
item765_13.wav	220500
item1608_10.wav	220500
item711_7.wav	220500
item1659_15.wav	220500
item15_4.wav	220500
item1800_6.wav	220500
item1159_9.wav	220500
item991_8.wav	220500
item422_20.wav	220500
item6_0.wav	220500
item1624_22.wav	220500
item702_2.wav	220500
item1107_17.wav	220500
item1541_8.wav	220500
item694_8.wav	220500
item470_14.wav	220500
item257_14.wav	220500
item1206_6.wav	220500
item1676_16.wav	220500
item761_29.wav	220500
item1470_38.wav	220500
item1042_8.wav	220500
item968_15.wav	220500
item1560_20.wav	220500
item301_15.wav	220500
item1187_10.wav	220500
item1475_10.wav	220500
item1338_34.wav	220500
item1648_10.wav	220500
item1832_4.wav	220500
item1763_26.wav	220500
item1418_0.wav	220500
item1039_7.wav	220500
item342_24.wav	220500
item1523_11.wav	220500
item173_43.wav	220500
item1783_9.wav	220500
item904_27.wav	220500
item1615_3.wav	220500
item193_11.wav	220500
item709_6.wav	220500
item1366_8.wav	220500
item1031_43.wav	220500
item589_11.wav	220500
item1665_8.wav	220500
item1503_1.wav	220500
item1667_13.wav	220500
item1421_6.wav	220500
item1234_4.wav	220500
item1499_25.wav	220500
item891_10.wav	220500
item1716_30.wav	220500
item1384_3.wav	220500
item711_17.wav	220500
item173_4.wav	220500
item985_7.wav	220500
item261_33.wav	220500
item1794_14.wav	220500
item522_8.wav	220500
item1309_8.wav	220500
item1441_14.wav	220500
item760_47.wav	220500
item647_16.wav	220500
item1379_3.wav	220500
item834_16.wav	220500
item347_1.wav	220500
item1092_1.wav	220500
item265_6.wav	220500
item1330_15.wav	220500
item376_20.wav	220500
item470_4.wav	220500
item702_31.wav	220500
item1711_9.wav	220500
item1663_55.wav	220500
item38_21.wav	220500
item1538_16.wav	220500
item863_6.wav	220500
item1555_7.wav	220500
item1234_20.wav	220500
item1477_0.wav	220500
item1262_2.wav	220500
item1056_7.wav	220500
item1739_33.wav	220500
item1174_0.wav	220500
item1820_17.wav	220500
item439_9.wav	220500
item1212_9.wav	220500
item973_12.wav	220500
item1785_11.wav	220500
item822_18.wav	220500
item1277_11.wav	220500
item1450_11.wav	220500
item4_24.wav	220500
item231_24.wav	220500
item1161_27.wav	220500
item1648_1.wav	220500
item127_12.wav	220500
item895_2.wav	220500
item1269_6.wav	220500
item442_6.wav	220500
item1182_4.wav	220500
item974_19.wav	220500
item257_4.wav	220500
item375_3.wav	220500
item1506_10.wav	220500
item656_13.wav	220500
item1529_13.wav	220500
item791_10.wav	220500
item973_3.wav	220500
item1445_2.wav	220500
item790_2.wav	220500
item1567_5.wav	220500
item851_4.wav	220500
item1402_25.wav	220500
item679_10.wav	220500
item752_26.wav	220500
item1435_9.wav	220500
item1258_12.wav	220500
item1309_18.wav	220500
item335_11.wav	220500
item1554_24.wav	220500
item478_35.wav	220500
item1753_0.wav	220500
item649_52.wav	220500
item1642_12.wav	220500
item1065_12.wav	220500
item1671_7.wav	220500
item1134_18.wav	220500
item1064_5.wav	220500
item422_27.wav	220500
item1312_18.wav	220500
item1508_2.wav	220500
item1800_1.wav	220500
item1659_12.wav	220500
item15_3.wav	220500
item574_26.wav	220500
item1244_19.wav	220500
item1191_19.wav	220500
item702_5.wav	220500
item6_7.wav	220500
item1624_25.wav	220500
item1578_9.wav	220500
item257_13.wav	220500
item470_13.wav	220500
item1720_10.wav	220500
item1107_10.wav	220500
item1560_27.wav	220500
item968_12.wav	220500
item301_12.wav	220500
item250_18.wav	220500
item1805_11.wav	220500
item1160_8.wav	220500
item1676_11.wav	220500
item1206_1.wav	220500
item1418_7.wav	220500
item426_5.wav	220500
item1648_17.wav	220500
item1252_17.wav	220500
item1475_17.wav	220500
item255_30.wav	220500
item589_9.wav	220500
item1187_17.wav	220500
item992_29.wav	220500
item173_44.wav	220500
item574_9.wav	220500
item565_23.wav	220500
item342_23.wav	220500
item1523_16.wav	220500
item1039_0.wav	220500
